date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-10-25,Rt,1.66,1.72,1.75,1.75,1.78,1.84,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,Reff,1.61,1.66,1.7,1.69,1.73,1.79,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,deaths,48.14,52.2,54.96,55.32,57.78,64.69,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,hospital_demand,1935.36,2128.41,2242.91,2260.88,2337.51,2668.13,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,ICU_demand,632.62,691.25,727.51,733.54,761.72,861.33,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,infections,20276.97,22668.82,23654.51,23998.53,25366.6,28260.48,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,prevalence,141098.51,157493.69,164554.92,166765.23,176216.17,196160.99,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,cumulative_infections,2184712.91,2300972.95,2346779.74,2357774.43,2419006.99,2543902.01,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,cumulative_deaths,9859.4,10395.71,10599.93,10659.17,10933.5,11554.07,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,Rt,1.66,1.72,1.75,1.75,1.78,1.84,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,Reff,1.61,1.66,1.7,1.69,1.73,1.79,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,deaths,46.68,52.46,56.17,55.85,58.8,63.98,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,hospital_demand,1924.24,2131.98,2293.73,2275.07,2393.73,2605.67,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,ICU_demand,622.11,694.71,746,739.07,775.64,840.04,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,infections,20707.55,22464.19,23893.15,23930.78,25378.85,27280.91,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,prevalence,143814.76,156209.28,166092.96,166304.71,176204.56,189083.82,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,cumulative_infections,2173137.57,2275445.21,2355447.1,2349227.56,2408583.41,2531240.97,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,cumulative_deaths,9783.43,10275.08,10628.98,10611.9,10887.93,11488.73,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,Rt,1.63,1.71,1.74,1.74,1.77,1.85,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,Reff,1.58,1.65,1.69,1.69,1.72,1.8,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,deaths,46.68,52.46,56.17,55.85,58.8,63.98,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,hospital_demand,1924.24,2131.98,2293.73,2275.07,2393.73,2605.67,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,ICU_demand,622.11,694.71,746,739.07,775.64,840.04,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,infections,20707.55,22464.19,23893.15,23930.78,25378.85,27280.91,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,prevalence,143814.76,156209.28,166092.96,166304.71,176204.56,189083.82,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,cumulative_infections,2173137.57,2275445.21,2355447.1,2349227.56,2408583.41,2531240.97,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,cumulative_deaths,9783.43,10275.08,10628.98,10611.9,10887.93,11488.73,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,Rt,1.63,1.71,1.74,1.74,1.77,1.85,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,Reff,1.58,1.65,1.69,1.69,1.72,1.8,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,deaths,46.68,52.46,56.17,55.85,58.8,63.98,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,hospital_demand,1924.24,2131.98,2293.73,2275.07,2393.73,2605.67,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,ICU_demand,622.11,694.71,746,739.07,775.64,840.04,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,infections,20707.55,22464.19,23893.15,23930.78,25378.85,27280.91,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,prevalence,143814.76,156209.28,166092.96,166304.71,176204.56,189083.82,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,cumulative_infections,2173137.57,2275445.21,2355447.1,2349227.56,2408583.41,2531240.97,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,cumulative_deaths,9783.43,10275.08,10628.98,10611.9,10887.93,11488.73,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,Rt,1.63,1.71,1.74,1.74,1.77,1.85,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-25,Reff,1.58,1.65,1.69,1.69,1.72,1.8,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,deaths,51.06,55.5,58.61,59.01,61.49,69.22,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,hospital_demand,2045.1,2258.02,2380.38,2401.66,2487.23,2837.03,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,ICU_demand,670.26,734.82,773.24,780.48,806.68,918.04,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,infections,21831.36,24322.48,25414.39,25759.17,27229.53,30186.29,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,prevalence,154629.57,172467.25,180106.55,182386.1,192744.81,213583.15,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,cumulative_infections,2209226.57,2325523.21,2374569.12,2383533.6,2445903.59,2572826.89,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,cumulative_deaths,9913.98,10453.75,10656.07,10718.19,10996.31,11612.24,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,Rt,1.35,1.4,1.43,1.43,1.45,1.51,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,Reff,1.3,1.36,1.39,1.38,1.41,1.46,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,deaths,51.06,55.5,58.61,59.01,61.49,69.22,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,hospital_demand,2045.1,2258.02,2380.38,2401.66,2487.23,2837.03,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,ICU_demand,670.26,734.82,773.24,780.48,806.68,918.04,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,infections,21831.36,24322.48,25414.39,25759.17,27229.53,30186.29,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,prevalence,154629.57,172467.25,180106.55,182386.1,192744.81,213583.15,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,cumulative_infections,2209226.57,2325523.21,2374569.12,2383533.6,2445903.59,2572826.89,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,cumulative_deaths,9913.98,10453.75,10656.07,10718.19,10996.31,11612.24,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,Rt,1.35,1.4,1.43,1.43,1.45,1.51,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,Reff,1.3,1.36,1.39,1.38,1.41,1.46,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,deaths,51.06,55.5,58.61,59.01,61.49,69.22,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,hospital_demand,2045.1,2258.02,2380.38,2401.66,2487.23,2837.03,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,ICU_demand,670.26,734.82,773.24,780.48,806.68,918.04,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,infections,21831.36,24322.48,25414.39,25759.17,27229.53,30186.29,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,prevalence,154629.57,172467.25,180106.55,182386.1,192744.81,213583.15,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,cumulative_infections,2209226.57,2325523.21,2374569.12,2383533.6,2445903.59,2572826.89,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,cumulative_deaths,9913.98,10453.75,10656.07,10718.19,10996.31,11612.24,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,Rt,1.35,1.4,1.43,1.43,1.45,1.51,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,Reff,1.3,1.36,1.39,1.38,1.41,1.46,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,deaths,49.91,55.9,59.88,59.51,62.48,67.76,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,hospital_demand,2046.85,2267.01,2430.78,2414.16,2545.77,2776.05,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,ICU_demand,663.62,738.68,793.46,785.54,826.17,897.54,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,infections,22151.68,24235.15,25540.35,25667.48,27083.06,29117.34,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,prevalence,156768.86,171739.12,180761.85,181736.11,191536.13,205994.98,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,cumulative_infections,2196039.07,2302348.86,2382350.72,2374895.04,2434847.46,2557635.62,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,cumulative_deaths,9837.07,10335.04,10686.76,10671.4,10945.08,11551.42,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,Rt,1.33,1.39,1.42,1.42,1.45,1.5,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,Reff,1.28,1.35,1.38,1.38,1.4,1.46,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,deaths,49.91,55.9,59.88,59.51,62.48,67.76,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,hospital_demand,2046.85,2267.01,2430.78,2414.16,2545.77,2776.05,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,ICU_demand,663.62,738.68,793.46,785.54,826.17,897.54,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,infections,22151.68,24235.15,25540.35,25667.48,27083.06,29117.34,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,prevalence,156768.86,171739.12,180761.85,181736.11,191536.13,205994.98,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,cumulative_infections,2196039.07,2302348.86,2382350.72,2374895.04,2434847.46,2557635.62,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,cumulative_deaths,9837.07,10335.04,10686.76,10671.4,10945.08,11551.42,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,Rt,1.33,1.39,1.42,1.42,1.45,1.5,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,Reff,1.28,1.35,1.38,1.38,1.4,1.46,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,deaths,49.91,55.9,59.88,59.51,62.48,67.76,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,hospital_demand,2046.85,2267.01,2430.78,2414.16,2545.77,2776.05,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,ICU_demand,663.62,738.68,793.46,785.54,826.17,897.54,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,infections,22151.68,24235.15,25540.35,25667.48,27083.06,29117.34,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,prevalence,156768.86,171739.12,180761.85,181736.11,191536.13,205994.98,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,cumulative_infections,2196039.07,2302348.86,2382350.72,2374895.04,2434847.46,2557635.62,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,cumulative_deaths,9837.07,10335.04,10686.76,10671.4,10945.08,11551.42,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,Rt,1.33,1.39,1.42,1.42,1.45,1.5,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-26,Reff,1.28,1.35,1.38,1.38,1.4,1.46,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,deaths,54.12,59.24,62.33,62.86,65.18,73.91,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,hospital_demand,2160.76,2394.51,2524.73,2547.85,2644.61,3009.54,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,ICU_demand,709.38,780.43,823.85,829.34,858.65,976.07,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,infections,23482.82,26097.32,27272.81,27623.82,29120.97,32344.09,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,prevalence,163088.84,181029.28,189327.95,191639.57,201976.99,224266.95,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,cumulative_infections,2235332.57,2351738.6,2401989.9,2411157.42,2474626.05,2603696.05,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,cumulative_deaths,9970.36,10515.86,10717.64,10781.04,11063.23,11674.4,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,Rt,1.4,1.45,1.48,1.48,1.5,1.56,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,Reff,1.35,1.41,1.44,1.43,1.46,1.51,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,deaths,54.12,59.24,62.33,62.86,65.18,73.91,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,hospital_demand,2160.76,2394.51,2524.73,2547.85,2644.61,3009.54,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,ICU_demand,709.38,780.43,823.85,829.34,858.65,976.07,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,infections,23482.82,26097.32,27272.81,27623.82,29120.97,32344.09,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,prevalence,163088.84,181029.28,189327.95,191639.57,201976.99,224266.95,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,cumulative_infections,2235332.57,2351738.6,2401989.9,2411157.42,2474626.05,2603696.05,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,cumulative_deaths,9970.36,10515.86,10717.64,10781.04,11063.23,11674.4,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,Rt,1.4,1.45,1.48,1.48,1.5,1.56,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,Reff,1.35,1.41,1.44,1.43,1.46,1.51,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,deaths,54.12,59.24,62.33,62.86,65.18,73.91,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,hospital_demand,2160.76,2394.51,2524.73,2547.85,2644.61,3009.54,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,ICU_demand,709.38,780.43,823.85,829.34,858.65,976.07,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,infections,23482.82,26097.32,27272.81,27623.82,29120.97,32344.09,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,prevalence,163088.84,181029.28,189327.95,191639.57,201976.99,224266.95,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,cumulative_infections,2235332.57,2351738.6,2401989.9,2411157.42,2474626.05,2603696.05,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,cumulative_deaths,9970.36,10515.86,10717.64,10781.04,11063.23,11674.4,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,Rt,1.4,1.45,1.48,1.48,1.5,1.56,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,Reff,1.35,1.41,1.44,1.43,1.46,1.51,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,deaths,53.32,59.5,63.9,63.31,66.38,72,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,hospital_demand,2173.71,2399.79,2576.56,2558.49,2703.21,2964.78,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,ICU_demand,706.72,783.56,840.67,833.88,878.15,954.47,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,infections,23672.29,26073.79,27362.24,27504.4,28936.14,31088.05,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,prevalence,164160.4,181000.62,189722.25,190807.29,200597.4,215458.24,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,cumulative_infections,2220465.1,2331617.45,2411608.82,2402399.44,2461956.51,2585936.41,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,cumulative_deaths,9894.29,10394.15,10748.26,10734.72,11012.77,11617.9,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,Rt,1.38,1.44,1.48,1.47,1.5,1.56,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,Reff,1.33,1.4,1.43,1.43,1.45,1.51,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,deaths,53.32,59.5,63.9,63.31,66.38,72,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,hospital_demand,2173.71,2399.79,2576.56,2558.49,2703.21,2964.78,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,ICU_demand,706.72,783.56,840.67,833.88,878.15,954.47,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,infections,23672.29,26073.79,27362.24,27504.4,28936.14,31088.05,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,prevalence,164160.4,181000.62,189722.25,190807.29,200597.4,215458.24,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,cumulative_infections,2220465.1,2331617.45,2411608.82,2402399.44,2461956.51,2585936.41,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,cumulative_deaths,9894.29,10394.15,10748.26,10734.72,11012.77,11617.9,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,Rt,1.38,1.44,1.48,1.47,1.5,1.56,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,Reff,1.33,1.4,1.43,1.43,1.45,1.51,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,deaths,53.32,59.5,63.9,63.31,66.38,72,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,hospital_demand,2173.71,2399.79,2576.56,2558.49,2703.21,2964.78,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,ICU_demand,706.72,783.56,840.67,833.88,878.15,954.47,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,infections,23672.29,26073.79,27362.24,27504.4,28936.14,31088.05,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,prevalence,164160.4,181000.62,189722.25,190807.29,200597.4,215458.24,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,cumulative_infections,2220465.1,2331617.45,2411608.82,2402399.44,2461956.51,2585936.41,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,cumulative_deaths,9894.29,10394.15,10748.26,10734.72,11012.77,11617.9,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,Rt,1.38,1.44,1.48,1.47,1.5,1.56,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-27,Reff,1.33,1.4,1.43,1.43,1.45,1.51,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,deaths,57.32,62.91,66.29,66.86,69.18,78.74,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,hospital_demand,2291.65,2539.16,2668.34,2701.18,2814.48,3187.33,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,ICU_demand,750.48,828.68,873.69,880.6,911.46,1036.08,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,infections,24967.83,27581.23,28975.65,29265.49,30703.28,34240.3,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,prevalence,173111.65,191053.62,200718.39,202726.36,212618.44,237083.91,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,cumulative_infections,2262985.42,2379574.49,2430804.47,2440422.91,2504518.82,2636246.7,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,cumulative_deaths,10033.29,10582.18,10783.15,10847.91,11127.02,11740.68,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,Rt,1.42,1.48,1.51,1.51,1.53,1.59,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,Reff,1.38,1.43,1.46,1.46,1.48,1.54,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,deaths,57.32,62.91,66.29,66.86,69.18,78.74,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,hospital_demand,2291.65,2539.16,2668.34,2701.18,2814.48,3187.33,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,ICU_demand,750.48,828.68,873.69,880.6,911.46,1036.08,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,infections,24967.83,27581.23,28975.65,29265.49,30703.28,34240.3,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,prevalence,173111.65,191053.62,200718.39,202726.36,212618.44,237083.91,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,cumulative_infections,2262985.42,2379574.49,2430804.47,2440422.91,2504518.82,2636246.7,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,cumulative_deaths,10033.29,10582.18,10783.15,10847.91,11127.02,11740.68,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,Rt,1.42,1.48,1.51,1.51,1.53,1.59,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,Reff,1.38,1.43,1.46,1.46,1.48,1.54,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,deaths,57.32,62.91,66.29,66.86,69.18,78.74,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,hospital_demand,2291.65,2539.16,2668.34,2701.18,2814.48,3187.33,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,ICU_demand,750.48,828.68,873.69,880.6,911.46,1036.08,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,infections,24967.83,27581.23,28975.65,29265.49,30703.28,34240.3,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,prevalence,173111.65,191053.62,200718.39,202726.36,212618.44,237083.91,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,cumulative_infections,2262985.42,2379574.49,2430804.47,2440422.91,2504518.82,2636246.7,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,cumulative_deaths,10033.29,10582.18,10783.15,10847.91,11127.02,11740.68,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,Rt,1.42,1.48,1.51,1.51,1.53,1.59,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,Reff,1.38,1.43,1.46,1.46,1.48,1.54,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,deaths,56.87,63.18,67.91,67.28,70.83,76.9,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,hospital_demand,2308.88,2534.61,2720.13,2709.77,2880.15,3146.63,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,ICU_demand,751.79,830.83,889.9,884.55,932.1,1019.42,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,infections,24987.98,27673.2,28952.1,29116.84,30540.87,32860.95,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,prevalence,173026.7,191785.56,200561.18,201691.67,211527.58,227609.34,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,cumulative_infections,2246458.95,2361914.2,2442442.76,2431516.28,2495122.75,2615912.15,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,cumulative_deaths,9955.25,10452.16,10812.63,10801.99,11086.26,11688.31,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,Rt,1.4,1.47,1.5,1.5,1.53,1.59,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,Reff,1.36,1.42,1.46,1.45,1.48,1.54,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,deaths,56.87,63.18,67.91,67.28,70.83,76.9,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2020-10-28,hospital_demand,2308.88,2534.61,2720.13,2709.77,2880.15,3146.63,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
