date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-11-18,infections,20.54,21.22,21.98,21.98,22.73,23.41,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,prevalence,140.69,145.29,150.4,150.4,155.51,160.1,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,cumulative_infections,33194.71,34450.77,35846.4,35846.4,37242.03,38498.09,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,cumulative_deaths,64.42,67.01,69.89,69.89,72.77,75.37,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,Rt,1.13,1.16,1.19,1.19,1.21,1.24,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,Reff,0.96,0.99,1.02,1.02,1.05,1.07,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,deaths,0.04,0.05,0.05,0.05,0.05,0.05,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,hospital_demand,1.73,1.75,1.79,1.79,1.82,1.84,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,ICU_demand,0.68,0.7,0.71,0.71,0.73,0.75,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,infections,20.54,21.22,21.98,21.98,22.73,23.41,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,prevalence,140.69,145.29,150.4,150.4,155.51,160.1,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,cumulative_infections,33194.71,34450.77,35846.4,35846.4,37242.03,38498.09,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,cumulative_deaths,64.42,67.01,69.89,69.89,72.77,75.37,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,Rt,1.13,1.16,1.19,1.19,1.21,1.24,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,Reff,0.96,0.99,1.02,1.02,1.05,1.07,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,deaths,0.04,0.05,0.05,0.05,0.05,0.05,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,hospital_demand,1.73,1.75,1.79,1.79,1.82,1.84,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,ICU_demand,0.68,0.7,0.71,0.71,0.73,0.75,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,infections,20.54,21.22,21.98,21.98,22.73,23.41,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,prevalence,140.69,145.29,150.4,150.4,155.51,160.1,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,cumulative_infections,33194.71,34450.77,35846.4,35846.4,37242.03,38498.09,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,cumulative_deaths,64.42,67.01,69.89,69.89,72.77,75.37,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,Rt,1.13,1.16,1.19,1.19,1.21,1.24,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-18,Reff,0.96,0.99,1.02,1.02,1.05,1.07,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,deaths,0.04,0.04,0.04,0.04,0.04,0.04,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,hospital_demand,1.73,1.73,1.73,1.73,1.73,1.73,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,ICU_demand,0.68,0.68,0.68,0.68,0.68,0.68,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,infections,23.75,23.75,23.75,23.75,23.75,23.75,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,prevalence,162.36,162.36,162.36,162.36,162.36,162.36,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,cumulative_infections,33078.89,33078.89,33078.89,33078.89,33078.89,33078.89,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,cumulative_deaths,64.18,64.18,64.18,64.18,64.18,64.18,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,Rt,1.43,1.43,1.43,1.43,1.43,1.43,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,Reff,1.24,1.24,1.24,1.24,1.24,1.24,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,deaths,0.04,0.04,0.04,0.04,0.04,0.04,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,hospital_demand,1.73,1.73,1.73,1.73,1.73,1.73,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,ICU_demand,0.68,0.68,0.68,0.68,0.68,0.68,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,infections,23.75,23.75,23.75,23.75,23.75,23.75,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,prevalence,162.36,162.36,162.36,162.36,162.36,162.36,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,cumulative_infections,33078.89,33078.89,33078.89,33078.89,33078.89,33078.89,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,cumulative_deaths,64.18,64.18,64.18,64.18,64.18,64.18,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,Rt,1.43,1.43,1.43,1.43,1.43,1.43,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,Reff,1.24,1.24,1.24,1.24,1.24,1.24,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,deaths,0.04,0.04,0.04,0.04,0.04,0.04,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,hospital_demand,1.73,1.73,1.73,1.73,1.73,1.73,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,ICU_demand,0.68,0.68,0.68,0.68,0.68,0.68,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,infections,23.75,23.75,23.75,23.75,23.75,23.75,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,prevalence,162.36,162.36,162.36,162.36,162.36,162.36,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,cumulative_infections,33078.89,33078.89,33078.89,33078.89,33078.89,33078.89,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,cumulative_deaths,64.18,64.18,64.18,64.18,64.18,64.18,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,Rt,1.43,1.43,1.43,1.43,1.43,1.43,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,Reff,1.24,1.24,1.24,1.24,1.24,1.24,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,deaths,0.04,0.05,0.05,0.05,0.05,0.05,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,hospital_demand,1.74,1.76,1.78,1.78,1.8,1.83,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,ICU_demand,0.68,0.69,0.71,0.71,0.72,0.74,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,infections,20.41,21.18,22.04,22.04,22.89,23.66,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,prevalence,139.79,144.99,150.78,150.78,156.57,161.78,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,cumulative_infections,33218.37,34473.66,35868.44,35868.44,37263.21,38518.5,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,cumulative_deaths,64.47,67.06,69.94,69.94,72.82,75.41,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,Rt,1.37,1.38,1.4,1.4,1.42,1.43,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,Reff,1.16,1.18,1.2,1.2,1.22,1.24,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,deaths,0.04,0.05,0.05,0.05,0.05,0.05,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,hospital_demand,1.74,1.76,1.78,1.78,1.8,1.83,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,ICU_demand,0.68,0.69,0.71,0.71,0.72,0.74,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,infections,20.41,21.18,22.04,22.04,22.89,23.66,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,prevalence,139.79,144.99,150.78,150.78,156.57,161.78,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,cumulative_infections,33218.37,34473.66,35868.44,35868.44,37263.21,38518.5,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,cumulative_deaths,64.47,67.06,69.94,69.94,72.82,75.41,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,Rt,1.37,1.38,1.4,1.4,1.42,1.43,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,Reff,1.16,1.18,1.2,1.2,1.22,1.24,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,deaths,0.04,0.05,0.05,0.05,0.05,0.05,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,hospital_demand,1.74,1.76,1.78,1.78,1.8,1.83,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,ICU_demand,0.68,0.69,0.71,0.71,0.72,0.74,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,infections,20.41,21.18,22.04,22.04,22.89,23.66,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,prevalence,139.79,144.99,150.78,150.78,156.57,161.78,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,cumulative_infections,33218.37,34473.66,35868.44,35868.44,37263.21,38518.5,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,cumulative_deaths,64.47,67.06,69.94,69.94,72.82,75.41,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,Rt,1.37,1.38,1.4,1.4,1.42,1.43,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-19,Reff,1.16,1.18,1.2,1.2,1.22,1.24,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,deaths,0.04,0.04,0.04,0.04,0.04,0.04,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,hospital_demand,1.74,1.74,1.74,1.74,1.74,1.74,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,ICU_demand,0.68,0.68,0.68,0.68,0.68,0.68,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,infections,24.28,24.28,24.28,24.28,24.28,24.28,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,prevalence,167.97,167.97,167.97,167.97,167.97,167.97,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,cumulative_infections,33103.17,33103.17,33103.17,33103.17,33103.17,33103.17,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,cumulative_deaths,64.22,64.22,64.22,64.22,64.22,64.22,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,Rt,1.43,1.43,1.43,1.43,1.43,1.43,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,Reff,1.24,1.24,1.24,1.24,1.24,1.24,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,deaths,0.04,0.04,0.04,0.04,0.04,0.04,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,hospital_demand,1.74,1.74,1.74,1.74,1.74,1.74,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,ICU_demand,0.68,0.68,0.68,0.68,0.68,0.68,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,infections,24.28,24.28,24.28,24.28,24.28,24.28,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,prevalence,167.97,167.97,167.97,167.97,167.97,167.97,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,cumulative_infections,33103.17,33103.17,33103.17,33103.17,33103.17,33103.17,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,cumulative_deaths,64.22,64.22,64.22,64.22,64.22,64.22,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,Rt,1.43,1.43,1.43,1.43,1.43,1.43,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,Reff,1.24,1.24,1.24,1.24,1.24,1.24,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,deaths,0.04,0.04,0.04,0.04,0.04,0.04,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,hospital_demand,1.74,1.74,1.74,1.74,1.74,1.74,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,ICU_demand,0.68,0.68,0.68,0.68,0.68,0.68,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,infections,24.28,24.28,24.28,24.28,24.28,24.28,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,prevalence,167.97,167.97,167.97,167.97,167.97,167.97,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,cumulative_infections,33103.17,33103.17,33103.17,33103.17,33103.17,33103.17,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,cumulative_deaths,64.22,64.22,64.22,64.22,64.22,64.22,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,Rt,1.43,1.43,1.43,1.43,1.43,1.43,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,Reff,1.24,1.24,1.24,1.24,1.24,1.24,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,deaths,0.04,0.05,0.05,0.05,0.05,0.05,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,hospital_demand,1.75,1.76,1.78,1.78,1.79,1.81,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,ICU_demand,0.68,0.69,0.71,0.71,0.72,0.73,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,infections,20.57,21.43,22.38,22.38,23.33,24.18,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,prevalence,142.98,148.75,155.15,155.15,161.56,167.33,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,cumulative_infections,33242.55,34496.99,35890.81,35890.81,37284.64,38539.08,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,cumulative_deaths,64.51,67.1,69.99,69.99,72.87,75.46,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,Rt,1.37,1.38,1.4,1.4,1.42,1.43,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,Reff,1.16,1.18,1.2,1.2,1.22,1.24,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,deaths,0.04,0.05,0.05,0.05,0.05,0.05,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,hospital_demand,1.75,1.76,1.78,1.78,1.79,1.81,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,ICU_demand,0.68,0.69,0.71,0.71,0.72,0.73,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,infections,20.57,21.43,22.38,22.38,23.33,24.18,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,prevalence,142.98,148.75,155.15,155.15,161.56,167.33,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,cumulative_infections,33242.55,34496.99,35890.81,35890.81,37284.64,38539.08,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,cumulative_deaths,64.51,67.1,69.99,69.99,72.87,75.46,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,Rt,1.37,1.38,1.4,1.4,1.42,1.43,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,Reff,1.16,1.18,1.2,1.2,1.22,1.24,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,deaths,0.04,0.05,0.05,0.05,0.05,0.05,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,hospital_demand,1.75,1.76,1.78,1.78,1.79,1.81,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,ICU_demand,0.68,0.69,0.71,0.71,0.72,0.73,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,infections,20.57,21.43,22.38,22.38,23.33,24.18,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,prevalence,142.98,148.75,155.15,155.15,161.56,167.33,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,cumulative_infections,33242.55,34496.99,35890.81,35890.81,37284.64,38539.08,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,cumulative_deaths,64.51,67.1,69.99,69.99,72.87,75.46,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,Rt,1.37,1.38,1.4,1.4,1.42,1.43,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-20,Reff,1.16,1.18,1.2,1.2,1.22,1.24,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,deaths,0.04,0.04,0.04,0.04,0.04,0.04,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,hospital_demand,1.76,1.76,1.76,1.76,1.76,1.76,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,ICU_demand,0.68,0.68,0.68,0.68,0.68,0.68,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,infections,25.11,25.11,25.11,25.11,25.11,25.11,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,prevalence,173.69,173.69,173.69,173.69,173.69,173.69,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,cumulative_infections,33128.28,33128.28,33128.28,33128.28,33128.28,33128.28,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,cumulative_deaths,64.27,64.27,64.27,64.27,64.27,64.27,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,Rt,1.43,1.43,1.43,1.43,1.43,1.43,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,Reff,1.24,1.24,1.24,1.24,1.24,1.24,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,deaths,0.04,0.04,0.04,0.04,0.04,0.04,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,hospital_demand,1.76,1.76,1.76,1.76,1.76,1.76,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,ICU_demand,0.68,0.68,0.68,0.68,0.68,0.68,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,infections,25.11,25.11,25.11,25.11,25.11,25.11,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,prevalence,173.69,173.69,173.69,173.69,173.69,173.69,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,cumulative_infections,33128.28,33128.28,33128.28,33128.28,33128.28,33128.28,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,cumulative_deaths,64.27,64.27,64.27,64.27,64.27,64.27,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,Rt,1.43,1.43,1.43,1.43,1.43,1.43,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,Reff,1.24,1.24,1.24,1.24,1.24,1.24,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,deaths,0.04,0.04,0.04,0.04,0.04,0.04,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,hospital_demand,1.76,1.76,1.76,1.76,1.76,1.76,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,ICU_demand,0.68,0.68,0.68,0.68,0.68,0.68,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,infections,25.11,25.11,25.11,25.11,25.11,25.11,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,prevalence,173.69,173.69,173.69,173.69,173.69,173.69,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,cumulative_infections,33128.28,33128.28,33128.28,33128.28,33128.28,33128.28,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,cumulative_deaths,64.27,64.27,64.27,64.27,64.27,64.27,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,Rt,1.43,1.43,1.43,1.43,1.43,1.43,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,Reff,1.24,1.24,1.24,1.24,1.24,1.24,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,deaths,0.04,0.05,0.05,0.05,0.05,0.05,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,hospital_demand,1.76,1.76,1.77,1.77,1.78,1.79,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,ICU_demand,0.69,0.69,0.7,0.7,0.71,0.72,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,infections,21.05,21.99,23.03,23.03,24.07,25.01,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,prevalence,146.21,152.55,159.6,159.6,166.64,172.99,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,cumulative_infections,33267.56,34521.06,35913.84,35913.84,37306.62,38560.13,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,cumulative_deaths,64.55,67.15,70.03,70.03,72.92,75.51,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,Rt,1.37,1.38,1.4,1.4,1.42,1.43,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,Reff,1.16,1.18,1.2,1.2,1.22,1.24,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,deaths,0.04,0.05,0.05,0.05,0.05,0.05,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,hospital_demand,1.76,1.76,1.77,1.77,1.78,1.79,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,ICU_demand,0.69,0.69,0.7,0.7,0.71,0.72,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,infections,21.05,21.99,23.03,23.03,24.07,25.01,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,prevalence,146.21,152.55,159.6,159.6,166.64,172.99,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,cumulative_infections,33267.56,34521.06,35913.84,35913.84,37306.62,38560.13,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,cumulative_deaths,64.55,67.15,70.03,70.03,72.92,75.51,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,Rt,1.37,1.38,1.4,1.4,1.42,1.43,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,Reff,1.16,1.18,1.2,1.2,1.22,1.24,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,deaths,0.04,0.05,0.05,0.05,0.05,0.05,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,hospital_demand,1.76,1.76,1.77,1.77,1.78,1.79,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,ICU_demand,0.69,0.69,0.7,0.7,0.71,0.72,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,infections,21.05,21.99,23.03,23.03,24.07,25.01,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,prevalence,146.21,152.55,159.6,159.6,166.64,172.99,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,cumulative_infections,33267.56,34521.06,35913.84,35913.84,37306.62,38560.13,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,cumulative_deaths,64.55,67.15,70.03,70.03,72.92,75.51,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,Rt,1.37,1.38,1.4,1.4,1.42,1.43,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2020-11-21,Reff,1.16,1.18,1.2,1.2,1.22,1.24,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
